Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
4656	-5882.824	-6057.032	174.208	1.012988	0.261561	5.229471
4662	-5871.881	-6046.438	174.557	1.137427	0.261561	4.967019
4668	-5870.075	-6044.113	174.0379	1.105819	0.2732733	5.25596
4674	-5873.134	-6047.244	174.1093	1.123324	0.2387553	5.25596
4680	-5880.237	-6054.876	174.6388	1.065947	0.2717593	4.947014
4686	-5878.128	-6051.161	173.0322	1.031419	0.260004	5.867729
4692	-5889.217	-6062.061	172.8446	0.9908131	0.2775564	5.968366
4698	-5891.343	-6064.106	172.7627	0.9877211	0.1890218	6.146908
4704	-5883.717	-6056.403	172.6866	0.9703243	0.2480378	6.106495
4710	-5900.269	-6072.939	172.6695	1.012542	0.2495107	6.090697
4716	-5898.904	-6071.251	172.3465	0.9984917	0.3142079	6.188632
4722	-5896.694	-6069.185	172.4913	0.9053302	0.2796743	6.204583
4728	-5891.649	-6063.827	172.1787	1.000869	0.3272632	6.262701
4734	-5878.342	-6051.236	172.8936	1.000869	0.2181146	6.021578
4740	-5883.307	-6056.469	173.1623	1.000869	0.2852693	5.779045
4746	-5897.065	-6070.041	172.9758	0.9852177	0.2586923	5.925579
4752	-5881.835	-6055.245	173.4101	0.9670101	0.2486858	5.712163
4758	-5892.407	-6065.493	173.0856	0.9776037	0.2486858	5.883928
4764	-5890.31	-6062.301	171.9917	1.033754	0.1801509	6.555475
4770	-5898.137	-6071.788	173.6513	1.023054	0.2574374	5.536602
4776	-5891.666	-6066.186	174.5202	1.093791	0.2485688	5.030324
4782	-5871.713	-6045.006	173.2934	1.044416	0.3111682	5.65012
4788	-5875.967	-6050.542	174.5747	1.077304	0.2812171	4.963468
4794	-5874.137	-6048.902	174.7652	1.151079	0.1849158	4.963468
4800	-5880.158	-6055.265	175.1069	1.141535	0.25968	4.660575
4806	-5885.883	-6059.266	173.3831	1.013316	0.2706805	5.670823
4812	-5896.549	-6070.738	174.1889	1.058285	0.2991135	5.164369
4818	-5886.966	-6060.344	173.3777	1.058285	0.2618942	5.661191
4824	-5883.605	-6057.921	174.3167	1.118661	0.2618942	5.11033
4830	-5887.939	-6060.372	172.4328	1.023342	0.4157973	6.014312
4836	-5878.759	-6053.465	174.7066	1.090707	0.2323332	4.952588
4842	-5879.892	-6055.03	175.138	1.090707	0.2572392	4.675122
4848	-5889.503	-6064.703	175.2	1.129554	0.2197764	4.675122
4854	-5882.233	-6057.418	175.1853	1.202012	0.1999114	4.675122
4860	-5883.379	-6056.518	173.1397	0.9797106	0.2473998	5.855063
4866	-5888.122	-6061.51	173.3884	1.01097	0.2389292	5.714152
4872	-5876.302	-6050.391	174.0887	1.001303	0.2944726	5.257369
4878	-5869.827	-6043.661	173.834	0.9329826	0.2222444	5.537547
4884	-5868.287	-6042.251	173.9643	1.110103	0.2791009	5.286356
4890	-5878.218	-6052.69	174.4724	1.110918	0.2642202	5.024997
4896	-5875.778	-6050.193	174.4155	1.157742	0.2682249	5.024997
4902	-5873.535	-6047.285	173.7504	1.074553	0.2542519	5.458268
4908	-5878.052	-6051.665	173.6129	1.043008	0.2595654	5.543716
4914	-5881.638	-6054.932	173.294	1.010654	0.2595654	5.736437
4920	-5887.348	-6060.627	173.2797	1.12214	0.2231905	5.736437
4926	-5881.696	-6055.163	173.4667	1.123439	0.241475	5.605798
4932	-5888.538	-6062.573	174.035	1.093299	0.2594076	5.283701
4938	-5888.755	-6062.895	174.1396	1.041285	0.2393459	5.283701
4944	-5883.911	-6059.369	175.4581	1.117038	0.2427867	4.501883
4950	-5872.766	-6046.461	173.6949	1.055206	0.2845668	5.45781
4956	-5880.245	-6053.367	173.1219	1.003832	0.2405803	5.861494
4962	-5883.304	-6056.355	173.0514	0.9863859	0.2748547	5.861494
4968	-5887.949	-6060.604	172.6543	0.9886834	0.2704261	6.082907
4974	-5883.615	-6058.456	174.8409	1.138333	0.2360707	4.845646
4980	-5891.082	-6065.947	174.865	1.147737	0.2238791	4.845646
4986	-5883.155	-6057.078	173.9222	1.147737	0.2078882	5.393489
4992	-5879.243	-6051.954	172.7117	0.9844984	0.3006578	6.014266
4998	-5882.921	-6055.566	172.6447	0.9663242	0.2545794	6.122178
5004	-5881.312	-6054.321	173.0089	0.9748286	0.2723607	5.894381
5010	-5877.323	-6049.348	172.0251	1.010798	0.2340735	6.464148
5016	-5872.727	-6046.252	173.5253	1.091193	0.3225366	5.483013
5022	-5879.158	-6054.065	174.9071	1.148033	0.2648078	4.761406
5028	-5875.212	-6047.757	172.5452	0.9883922	0.2041854	6.239943
5034	-5872.609	-6044.604	171.9955	0.9299337	0.2882266	6.449213
5040	-5878.503	-6049.701	171.1981	0.91538	0.2882266	6.888109
5046	-5888.493	-6061.872	173.3792	0.96107	0.2525231	5.726858
5052	-5885.368	-6058.473	173.1049	0.8960791	0.2525231	5.912475
5058	-5870.525	-6043.687	173.162	1.034487	0.2888755	5.756071
5064	-5873.371	-6046.003	172.6321	1.030016	0.2180012	6.148319
5070	-5871.182	-6043.529	172.347	1.01209	0.3414303	6.148319
5076	-5876.795	-6050.42	173.6247	1.021022	0.3414303	5.444188
5082	-5873.925	-6047.956	174.0308	1.061489	0.2738259	5.283601
5088	-5884.692	-6058.588	173.8961	1.051029	0.2463087	5.402386
5094	-5891.413	-6065.651	174.2378	1.022537	0.2758417	5.187974
5100	-5879.835	-6053.169	173.3337	1.058584	0.2285935	5.733471
5106	-5887.731	-6060.283	172.5521	0.9668679	0.2491721	6.17995
5112	-5882.066	-6055.113	173.0469	0.987215	0.259437	5.884629
5118	-5881.066	-6054.056	172.9904	1.037389	0.2689776	5.874904
5124	-5886.056	-6060.52	174.4645	1.071166	0.2776257	5.032932
5130	-5883.088	-6057.005	173.9178	1.06963	0.3299174	5.269545
5136	-5882.623	-6054.903	172.2801	0.9501015	0.2404637	6.349406
5142	-5901.99	-6074.555	172.5651	1.063994	0.2755853	6.083525
5148	-5897.829	-6070.755	172.9266	1.010078	0.2332863	5.975503
5154	-5889.325	-6061.548	172.2224	0.9715091	0.2187732	6.401482
5160	-5884.209	-6056.959	172.7496	0.9740213	0.2801513	6.025901
5166	-5881.499	-6055.077	173.5776	1.057986	0.1940831	5.654854
5172	-5880.634	-6053.109	172.4749	1.044718	0.2130276	6.233574
5178	-5878.599	-6052.897	174.2986	1.101653	0.2075697	5.211649
5184	-5875.603	-6049.791	174.1886	1.126035	0.2173532	5.243383
5190	-5882.315	-6055.428	173.1128	1.026564	0.2159681	5.89124
5196	-5884.675	-6058.791	174.1162	1.078579	0.2976084	5.195316
5202	-5887.177	-6059.634	172.4575	0.9159454	0.1950361	6.341815
5208	-5886.333	-6057.897	171.564	0.9199561	0.2742986	6.706391
5214	-5886.192	-6057.583	171.3903	0.9168458	0.2762172	6.799347
5220	-5882.899	-6054.983	172.0843	0.9780551	0.2380116	6.444019
5226	-5888.396	-6060.471	172.0745	0.936314	0.2576071	6.444019
5232	-5884.429	-6057.365	172.9363	0.9300236	0.2743369	5.955811
5238	-5874.415	-6048.599	174.1844	1.100934	0.2636842	5.190926
5244	-5873.256	-6046.548	173.2911	1.054508	0.279233	5.687102
5250	-5877.582	-6050.606	173.0235	0.9167827	0.2652728	5.927795
5256	-5876.569	-6049.352	172.7828	0.952643	0.2830763	6.015605
5262	-5886.24	-6058.514	172.2741	0.952643	0.2327019	6.362673
5268	-5896.47	-6067.981	171.5105	0.8876933	0.1952197	6.869124
5274	-5907.96	-6079.476	171.5156	0.9026269	0.1886566	6.869124
5280	-5893.388	-6066.64	173.2521	1.009236	0.2777152	5.735293
5286	-5899.646	-6071.863	172.2171	0.9227941	0.2874154	6.333916
5292	-5906.593	-6078.934	172.3408	1.009265	0.2247401	6.307659
5298	-5903.801	-6075.616	171.8147	0.9565764	0.2763763	6.548238
5304	-5902.429	-6073.354	170.9253	0.9133333	0.249071	7.088869
5310	-5915.131	-6087.153	172.0223	0.9198753	0.2536034	6.486824
